Session_ID,Block_ID,IO_Offset,IO_Size,Op_Name,User
2023-03-19 07:04,2715114557,1257641,739243,2,region7_918076235
2023-03-19 07:04,2714704131,0,40628,2,region7_918076231
2023-03-19 07:04,2717603459,3735552,2138112,2,region7_918076236
2023-03-19 07:04,2717603459,1589248,2146304,2,region7_918076236
2023-03-19 07:04,2714948345,4942641,82561,2,region7_918076235
2023-03-19 07:04,2714704131,0,40628,2,region7_918076231
2023-03-19 07:04,2717603459,5873664,2150400,2,region7_918076236
2023-03-19 07:04,2717694638,3312234,1082275,2,region7_918076228
2023-03-19 07:04,2714995435,5165716,495907,2,region7_918076228
2023-03-19 07:04,2717461502,0,4038842,5,region7_918076230
2023-03-19 07:04,2717603459,8024064,364544,2,region7_918076236
2023-03-19 07:04,2714976528,2135363,6253245,2,region7_918076228
2023-03-19 07:04,2714976528,1337778,797585,2,region7_918076228
2023-03-19 07:04,2715024707,1538245,1884593,2,region7_918076228
2023-03-19 07:04,2715101589,0,416108,4,region7_918076237
2023-03-19 07:04,2714981551,0,10572,2,region7_918076231
2023-03-19 07:04,2717372010,0,502281,5,region7_918076230
2023-03-19 07:04,2716187003,0,15066,2,region7_918076231
2023-03-19 07:04,2717662521,2472160,39104,2,region7_918076231
2023-03-19 07:04,2717861094,0,8320077,3,region7_918076226
2023-03-19 07:04,2715128911,0,512,2,region7_918076231
2023-03-19 07:04,2717776654,3391601,168392,2,region7_918076229
2023-03-19 07:04,2717776654,0,3559993,2,region7_918076229
2023-03-19 07:04,2714979517,8192,2356,2,region7_918076231
2023-03-19 07:04,2714979517,0,176,2,region7_918076231
2023-03-19 07:04,2715427361,0,8388608,2,region7_918076232
2023-03-19 07:04,2717791847,0,743421,2,region7_918076235
2023-03-19 07:04,2716124870,0,8388608,2,region7_918076227
2023-03-19 07:04,2714985679,0,8481568,6,region7_918076242
2023-03-19 07:04,2715022988,0,7069908,5,region7_918076230
2023-03-19 07:04,2717620122,1048576,86618,5,region7_918076230
2023-03-19 07:04,2717620122,0,1048576,5,region7_918076230
2023-03-19 07:04,2715022988,0,3073873,6,region7_918076230
2023-03-19 07:04,2717535610,7340032,1048576,5,region7_918076230
2023-03-19 07:04,2717535610,5242880,1048576,5,region7_918076230
2023-03-19 07:04,2717535610,3145728,1048576,5,region7_918076230
2023-03-19 07:04,2717535610,1048576,1048576,5,region7_918076230
2023-03-19 07:04,2717535610,6291456,1048576,5,region7_918076230
2023-03-19 07:04,2717535610,4194304,1048576,5,region7_918076230
2023-03-19 07:04,2717535610,2097152,1048576,5,region7_918076230
2023-03-19 07:04,2717535610,0,1048576,5,region7_918076230
2023-03-19 07:04,2717482334,19448,4194304,1,region7_918076226
2023-03-19 07:04,2717482334,0,19448,1,region7_918076226
2023-03-19 07:04,2717881098,0,8383799,3,region7_918076228
2023-03-19 07:04,2715182556,0,8388608,5,region7_918076230
2023-03-19 07:04,2715267384,0,7069079,4,region7_918076245
2023-03-19 07:04,2715290790,0,3072616,6,region7_918076230
2023-03-19 07:04,2717482334,4213752,4155408,1,region7_918076226
2023-03-19 07:04,2717693731,0,1485,2,region7_918076231
2023-03-19 07:04,2715226068,0,2982945,2,region7_918076229
2023-03-19 07:04,2715106161,0,8388608,2,region7_918076227
2023-03-19 07:04,2714930328,0,3866267,2,region7_918076229
2023-03-19 07:04,2714930328,0,2360724,2,region7_918076229
2023-03-19 07:04,2714986935,0,1159168,2,region7_918076233
2023-03-19 07:04,2717612658,0,295872,2,region7_918076234
2023-03-19 07:04,2717669098,0,640,2,region7_918076231
2023-03-19 07:04,2714986935,1159168,2125824,2,region7_918076233
2023-03-19 07:04,2717867850,4193312,48,2,region7_918076231
2023-03-19 07:04,2714986935,3284992,2117632,2,region7_918076233
2023-03-19 07:04,2717612658,295872,3742970,2,region7_918076234
2023-03-19 07:04,2714986935,5402624,2117632,2,region7_918076233
2023-03-19 07:04,2716795962,0,256,2,region7_918076231
2023-03-19 07:04,2714986935,7520256,649657,2,region7_918076233
2023-03-19 07:04,2717576597,0,4038842,2,region7_918076231
2023-03-19 07:04,2715197881,0,928140,2,region7_918076231
2023-03-19 07:04,2715485100,0,12007,2,region7_918076231
2023-03-19 07:04,2717470818,1918048,48,2,region7_918076231
2023-03-19 07:04,2715860310,3469312,2138112,2,region7_918076236
2023-03-19 07:04,2715499462,0,63328,2,region7_918076231
2023-03-19 07:04,2714953581,0,6572,2,region7_918076231
2023-03-19 07:04,2717521028,0,7089166,4,region7_918076245
2023-03-19 07:04,2717521852,0,4958623,4,region7_918076232
2023-03-19 07:04,2717582471,0,3054633,6,region7_918076230
2023-03-19 07:04,2717523015,0,4038842,5,region7_918076230
2023-03-19 07:04,2717676502,4420352,267264,2,region7_918076231
2023-03-19 07:04,2717925650,3229654,601137,2,region7_918076229
2023-03-19 07:04,2717617810,0,3053761,6,region7_918076230
2023-03-19 07:04,2715021526,7846474,60494,2,region7_918076231
2023-03-19 07:04,2716087408,0,3988,2,region7_918076231
2023-03-19 07:04,2717929389,1951840,48,2,region7_918076231
2023-03-19 07:04,2715512526,0,1174052,2,region7_918076228
2023-03-19 07:04,2715039151,0,8388608,2,region7_918076235
2023-03-19 07:04,2714995044,0,3245,2,region7_918076231
2023-03-19 07:04,2715042980,0,2543151,4,region7_918076232
2023-03-19 07:04,2715193572,0,176,2,region7_918076231
2023-03-19 07:04,2717522891,4641076,48,2,region7_918076231
2023-03-19 07:04,2715458229,0,768,2,region7_918076231
2023-03-19 07:04,2715499462,0,63328,2,region7_918076231
2023-03-19 07:04,2717613288,0,4038842,5,region7_918076230
2023-03-19 07:04,2717856152,0,256,2,region7_918076231
2023-03-19 07:05,2715073100,0,3955903,2,region7_918076229
2023-03-19 07:05,2715527000,4743168,2117632,2,region7_918076233
2023-03-19 07:05,2716288040,0,176,2,region7_918076231
2023-03-19 07:05,2715944356,0,8388608,2,region7_918076227
2023-03-19 07:05,2717669090,0,3089222,6,region7_918076230
2023-03-19 07:05,2714931608,0,2304,2,region7_918076231
2023-03-19 07:05,2714976528,1337778,797585,2,region7_918076228
2023-03-19 07:05,2714976528,2135363,6253245,2,region7_918076228
2023-03-19 07:05,2715455117,0,639454,5,region7_918076230
2023-03-19 07:05,2715492304,0,256,2,region7_918076231
2023-03-19 07:05,2716288040,8192,1101,2,region7_918076231
2023-03-19 07:05,2717549978,0,8328576,3,region7_918076226
2023-03-19 07:05,2717447738,0,8388608,2,region7_918076227
2023-03-19 07:05,2717846458,1634513,2088960,2,region7_918076238
2023-03-19 07:05,2717846458,0,1634513,2,region7_918076238
2023-03-19 07:05,2717846458,3723473,142942,2,region7_918076238
2023-03-19 07:05,2715543138,0,176,2,region7_918076231
2023-03-19 07:05,2715295115,0,512,2,region7_918076231
2023-03-19 07:05,2715458229,0,768,2,region7_918076231
2023-03-19 07:05,2715527000,6860800,1527808,2,region7_918076233
2023-03-19 07:05,2714971424,0,176,2,region7_918076231
2023-03-19 07:05,2714971424,8192,1310720,2,region7_918076231
2023-03-19 07:05,2715024707,1538245,1884593,2,region7_918076228
2023-03-19 07:05,2715197881,0,4232134,2,region7_918076231
2023-03-19 07:05,2715290784,0,3053815,6,region7_918076230
2023-03-19 07:05,2715373037,0,4038842,2,region7_918076231
2023-03-19 07:05,2715386474,0,71465,2,region7_918076229
2023-03-19 07:05,2715427361,0,8388608,2,region7_918076232
2023-03-19 07:05,2715458229,0,768,2,region7_918076231
2023-03-19 07:05,2717827014,0,31194,2,region7_918076231
2023-03-19 07:05,2714956640,284144,328000,2,region7_918076231
2023-03-19 07:05,2715221604,0,4038842,2,region7_918076231
2023-03-19 07:05,2715221604,0,2204780,2,region7_918076231
2023-03-19 07:05,2715221604,3758748,280094,2,region7_918076231
2023-03-19 07:05,2715559391,0,3344172,2,region7_918076229
2023-03-19 07:05,2715087128,0,8388608,2,region7_918076235
2023-03-19 07:05,2715216958,0,8388564,3,region7_918076228
2023-03-19 07:05,2715860310,5607424,2109440,2,region7_918076236
2023-03-19 07:05,2715247541,0,22599,2,region7_918076236
2023-03-19 07:05,2717657250,0,2053006,2,region7_918076234
2023-03-19 07:05,2717669124,5477822,2910786,2,region7_918076237
2023-03-19 07:05,2717928368,0,8388608,4,region7_918076232
2023-03-19 07:05,2715033061,0,6291673,2,region7_918076227
2023-03-19 07:05,2715142891,0,46422,2,region7_918076231
2023-03-19 07:05,2715494951,0,3971076,2,region7_918076229
2023-03-19 07:05,2715680116,0,4038842,5,region7_918076230
2023-03-19 07:05,2715047621,57937,6339,2,region7_918076233
2023-03-19 07:05,2717833670,8247699,140909,2,region7_918076228
2023-03-19 07:05,2717833670,7447582,800117,2,region7_918076228
2023-03-19 07:05,2714955075,0,7228672,4,region7_918076245
2023-03-19 07:05,2715483701,0,2810,2,region7_918076231
2023-03-19 07:05,2715494951,0,3971076,2,region7_918076229
2023-03-19 07:05,2715680116,0,8481568,6,region7_918076230
2023-03-19 07:05,2715008144,1048576,1048576,5,region7_918076230
2023-03-19 07:05,2715008144,3145728,1048576,5,region7_918076230
2023-03-19 07:05,2715008144,2097152,1048576,5,region7_918076230
2023-03-19 07:05,2715008144,0,1048576,5,region7_918076230
2023-03-19 07:05,2715610367,0,8344328,3,region7_918076226
2023-03-19 07:05,2715008144,6291456,1048576,5,region7_918076230
2023-03-19 07:05,2715008144,4194304,1048576,5,region7_918076230
2023-03-19 07:05,2715008144,7340032,1048576,5,region7_918076230
2023-03-19 07:05,2715008144,5242880,1048576,5,region7_918076230
2023-03-19 07:05,2717774514,0,38925,2,region7_918076231
2023-03-19 07:05,2715626175,0,8388608,2,region7_918076237
2023-03-19 07:05,2715740732,0,7105331,5,region7_918076230
2023-03-19 07:05,2717910816,7972104,416504,2,region7_918076228
2023-03-19 07:05,2715480629,0,7356527,3,region7_918076226
2023-03-19 07:05,2715740732,0,3089274,6,region7_918076230
2023-03-19 07:05,2717719438,0,512,2,region7_918076231
2023-03-19 07:05,2717799494,5242880,1048576,5,region7_918076230
2023-03-19 07:05,2717799494,8388608,92960,5,region7_918076230
2023-03-19 07:05,2717799494,7340032,1048576,5,region7_918076230
2023-03-19 07:05,2717799494,6291456,1048576,5,region7_918076230
2023-03-19 07:05,2717799494,4194304,1048576,5,region7_918076230
2023-03-19 07:05,2717799494,0,1048576,5,region7_918076230
2023-03-19 07:05,2717799494,3145728,1048576,5,region7_918076230
2023-03-19 07:05,2717799494,2097152,1048576,5,region7_918076230
2023-03-19 07:05,2717799494,1048576,1048576,5,region7_918076230
2023-03-19 07:05,2717910816,0,6837521,2,region7_918076228
2023-03-19 07:05,2717847430,0,3234832,2,region7_918076228
2023-03-19 07:05,2715136453,101302,271777,2,region7_918076235
2023-03-19 07:05,2715210730,0,587412,5,region7_918076230
2023-03-19 07:05,2715223254,16226656,42432,2,region7_918076231
2023-03-19 07:05,2715289436,0,6292300,2,region7_918076227
2023-03-19 07:05,2717708232,3209216,48,2,region7_918076231
2023-03-19 07:05,2717708232,3360832,48,2,region7_918076231
2023-03-19 07:05,2717708232,4070592,48,2,region7_918076231
2023-03-19 07:05,2717715372,0,921232,2,region7_918076228
2023-03-19 07:05,2717715372,921232,7467376,2,region7_918076228
2023-03-19 07:05,2715660208,0,1048576,5,region7_918076230
2023-03-19 07:05,2717660103,0,3099258,5,region7_918076242
2023-03-19 07:05,2717677988,0,4038842,5,region7_918076230
2023-03-19 07:05,2717847430,3234832,5153776,2,region7_918076228
2023-03-19 07:05,2717847430,0,3234832,2,region7_918076228
2023-03-19 07:05,2717852378,0,7057110,5,region7_918076230
2023-03-19 07:05,2714810635,0,8353196,2,region7_918076244
2023-03-19 07:05,2714943187,0,4048088,3,region7_918076226
2023-03-19 07:05,2714961692,0,1048576,5,region7_918076230
2023-03-19 07:05,2714961692,4194304,1048576,5,region7_918076230
2023-03-19 07:05,2714961692,3145728,1048576,5,region7_918076230
2023-03-19 07:05,2714961692,2097152,1048576,5,region7_918076230
2023-03-19 07:05,2714961692,1048576,1048576,5,region7_918076230
2023-03-19 07:05,2715660208,1048576,1048576,5,region7_918076230
2023-03-19 07:05,2717684693,0,6295,5,region7_918076230
2023-03-19 07:05,2717852378,0,3068309,6,region7_918076230
2023-03-19 07:05,2714961692,9437184,1048576,5,region7_918076230
2023-03-19 07:05,2714961692,14680064,166508,5,region7_918076230
2023-03-19 07:05,2714961692,11534336,1048576,5,region7_918076230
2023-03-19 07:05,2714961692,10485760,1048576,5,region7_918076230
2023-03-19 07:05,2714961692,13631488,1048576,5,region7_918076230
2023-03-19 07:05,2714961692,12582912,1048576,5,region7_918076230
2023-03-19 07:05,2714961692,8388608,1048576,5,region7_918076230
2023-03-19 07:05,2714961692,7340032,1048576,5,region7_918076230
2023-03-19 07:05,2714961692,6291456,1048576,5,region7_918076230
2023-03-19 07:05,2714961692,5242880,1048576,5,region7_918076230
2023-03-19 07:05,2715442606,0,7360,2,region7_918076231
2023-03-19 07:05,2715550627,0,3064848,2,region7_918076228
2023-03-19 07:05,2715660208,2097152,1048576,5,region7_918076230
2023-03-19 07:05,2717910816,0,6837521,2,region7_918076228
2023-03-19 07:05,2715244333,0,1888052,6,region7_918076230
2023-03-19 07:05,2715355362,0,8388608,2,region7_918076227
2023-03-19 07:05,2715244333,0,3776103,5,region7_918076230
2023-03-19 07:05,2715485100,0,12007,2,region7_918076231
2023-03-19 07:05,2715596329,285410,875103,2,region7_918076235
2023-03-19 07:05,2715660208,3145728,893114,5,region7_918076230
2023-03-19 07:05,2716413247,0,8375049,3,region7_918076226
2023-03-19 07:05,2715312306,0,176,2,region7_918076231
2023-03-19 07:05,2714810635,1533823,87462,2,region7_918076228
2023-03-19 07:05,2714810635,26559,369849,2,region7_918076228
2023-03-19 07:05,2714810635,8125490,227706,2,region7_918076228
2023-03-19 07:05,2714810635,5711598,183396,2,region7_918076228
2023-03-19 07:05,2715312042,7340032,1048576,2,region7_918076248
2023-03-19 07:05,2715705669,0,17332,2,region7_918076231
2023-03-19 07:05,2717715372,921232,7467376,2,region7_918076228
2023-03-19 07:05,2715312306,0,176,2,region7_918076231
2023-03-19 07:05,2717864097,0,8388608,2,region7_918076227
2023-03-19 07:05,2717876944,2097152,1048576,5,region7_918076230
2023-03-19 07:05,2717876944,0,1048576,5,region7_918076230
2023-03-19 07:05,2717876944,3145728,893114,5,region7_918076230
2023-03-19 07:05,2717876944,1048576,1048576,5,region7_918076230
2023-03-19 07:05,2715550627,3064848,5323760,2,region7_918076228
2023-03-19 07:05,2715675563,0,9818,2,region7_918076231
2023-03-19 07:05,2715480822,0,1048576,5,region7_918076230
2023-03-19 07:05,2715480822,1048576,1048576,5,region7_918076230
2023-03-19 07:05,2715684433,0,2129,5,region7_918076230
2023-03-19 07:05,2715764325,0,204800,2,region7_918076233
2023-03-19 07:05,2715084114,7487648,48,2,region7_918076231
2023-03-19 07:05,2715480822,3145728,893114,5,region7_918076230
2023-03-19 07:05,2715480822,2097152,1048576,5,region7_918076230
2023-03-19 07:05,2715640461,0,128,2,region7_918076231
2023-03-19 07:05,2715764325,6520832,1867776,2,region7_918076233
2023-03-19 07:05,2715764325,4411392,2109440,2,region7_918076233
2023-03-19 07:05,2715764325,204800,2101248,2,region7_918076233
2023-03-19 07:05,2715764325,2306048,2105344,2,region7_918076233
2023-03-19 07:05,2715335653,0,96,5,region7_918076230
2023-03-19 07:05,2715493571,0,8388608,2,region7_918076227
2023-03-19 07:05,2715826656,0,8379558,3,region7_918076226
2023-03-19 07:05,2717862343,742,2983,2,region7_918076231
2023-03-19 07:05,2715822735,4918080,148416,2,region7_918076231
2023-03-19 07:05,2717820150,1530444,21504,2,region7_918076231
2023-03-19 07:05,2715393433,0,1046170,6,region7_918076230
2023-03-19 07:05,2715393433,0,2406189,5,region7_918076230
2023-03-19 07:05,2715709697,0,8388608,2,region7_918076227
2023-03-19 07:05,2715021420,0,570744,4,region7_918076237
2023-03-19 07:05,2715104567,8265497,48,2,region7_918076231
2023-03-19 07:05,2715199765,0,5350120,4,region7_918076236
2023-03-19 07:05,2715702923,3731234,319442,2,region7_918076237
2023-03-19 07:05,2715720807,0,14907864,2,region7_918076232
2023-03-19 07:05,2715569459,0,286336,2,region7_918076231
2023-03-19 07:05,2715743606,0,512,2,region7_918076231
2023-03-19 07:05,2715566492,0,3102529,6,region7_918076230
2023-03-19 07:05,2715661732,0,7019162,4,region7_918076245
2023-03-19 07:05,2715066909,1613204,48,2,region7_918076231
2023-03-19 07:05,2715743606,0,512,2,region7_918076231
2023-03-19 07:05,2715786153,7965472,54784,2,region7_918076231
2023-03-19 07:05,2714931608,0,2304,2,region7_918076231
2023-03-19 07:05,2715455194,205898,1048576,2,region7_918076237
2023-03-19 07:05,2715743606,0,512,2,region7_918076231
2023-03-19 07:05,2715772659,0,1991211,4,region7_918076232
2023-03-19 07:05,2715952585,0,8374615,3,region7_918076226
2023-03-19 07:05,2715240767,0,721304,2,region7_918076232
2023-03-19 07:05,2715070111,0,8361216,3,region7_918076226
2023-03-19 07:05,2714937008,4881873,3273014,2,region7_918076235
2023-03-19 07:05,2714937008,298303,184152,2,region7_918076235
2023-03-19 07:05,2715116190,0,7140327,2,region7_918076231
2023-03-19 07:05,2715144358,0,65799,2,region7_918076231
2023-03-19 07:05,2715556442,0,3231508,2,region7_918076228
2023-03-19 07:05,2715859212,0,5837,2,region7_918076231
2023-03-19 07:05,2715963601,313696,48,2,region7_918076231
2023-03-19 07:05,2715346573,0,8366077,3,region7_918076226
2023-03-19 07:05,2715556442,3231508,5157100,2,region7_918076228
2023-03-19 07:05,2715392037,3395796,48,2,region7_918076231
2023-03-19 07:05,2715860310,7716864,671744,2,region7_918076236
2023-03-19 07:05,2715495112,0,3296,2,region7_918076231
2023-03-19 07:05,2715798668,0,4752271,2,region7_918076235
2023-03-19 07:05,2715047621,57937,6339,2,region7_918076233
2023-03-19 07:05,2715047621,57937,6339,2,region7_918076233
2023-03-19 07:05,2715024707,1538245,1884593,2,region7_918076228
2023-03-19 07:05,2715830812,3145728,1048576,5,region7_918076230
2023-03-19 07:05,2715830812,2097152,1048576,5,region7_918076230
2023-03-19 07:05,2715830812,0,1048576,5,region7_918076230
2023-03-19 07:05,2715830812,1048576,1048576,5,region7_918076230
2023-03-19 07:05,2714969199,0,3533,2,region7_918076231
2023-03-19 07:05,2715830812,7340032,1048576,5,region7_918076230
2023-03-19 07:05,2715830812,6291456,1048576,5,region7_918076230
2023-03-19 07:05,2715830812,5242880,1048576,5,region7_918076230
2023-03-19 07:05,2715830812,4194304,1048576,5,region7_918076230
2023-03-19 07:05,2715906504,0,8388608,2,region7_918076227
2023-03-19 07:05,2717326331,2580514,1372109,2,region7_918076229
2023-03-19 07:05,2715106082,0,8388608,4,region7_918076232
2023-03-19 07:05,2715135068,0,134,5,region7_918076230
2023-03-19 07:05,2715481511,0,2333737,2,region7_918076227
2023-03-19 07:05,2717871085,7864192,48,2,region7_918076231
2023-03-19 07:05,2717326331,1531938,2420685,2,region7_918076229
2023-03-19 07:05,2715348057,8388608,92960,5,region7_918076230
2023-03-19 07:05,2715348057,7340032,1048576,5,region7_918076230
2023-03-19 07:05,2715348057,6291456,1048576,5,region7_918076230
